X0,X1,X2,X3,X4,Y
-0.3136312391925775,0.08137015208550134,0.9375551365797763,0.29344149638675265,0.4518850028126362,1.113767746331459
-0.07304305594131319,0.12668420472388525,0.8865439947922925,0.19946643879758993,0.6072994942548098,0.5881746023119332
-0.5397780157316924,-0.04495251313198573,0.8257570990880885,-0.27103729103176655,-1.2395184633701135,0.04063443149386092
-0.6124714434041737,-0.20435054219144025,0.5024217737905655,-0.06377301143557931,-0.15904203318705312,-0.1238152724494676
-1.6827563908688876,0.02751240945059555,1.1307708621399515,0.5902650979709128,-0.3859029485947955,0.024842570507775108
-0.02962731484932925,-0.37123911550296285,-0.45637246702837664,-0.034351896670014634,-0.005487656224346965,0.7781202813843549
1.8455337106233174,0.3535112614808864,0.006580880760556712,0.23340945072168326,-0.13476458070059982,-0.18391373333130773
1.9804950628846045,-0.21597082593165207,0.15379442374730512,-0.1828257690602611,0.05917508853886305,0.31805122773575617
1.3218175965449428,0.5558098855213521,-0.40022490932403804,-0.1075023325809709,-0.5998542661139373,-0.214713909263038
0.7058016008515581,-0.29931610286358873,-0.26763446503627664,-0.05180717101020557,-0.2882242786951482,-0.11198788660239573
-0.6764801240799883,0.24760857122065374,0.3321943531825969,-0.7394882158493098,-0.4901595151519521,-0.7310750525322776
1.4427507882162613,-0.5327051981086437,0.6621590750895187,0.17885841029496147,-0.3191547633735853,-0.6699929559868099
-0.056127554440968945,-0.36359317287876847,0.369515537975871,-0.3833954897395502,-1.2671538824268642,0.021728296494081062
-0.06887550976307337,0.18916474847262538,0.6226434159857902,-0.28383698064930823,-1.0608507701116214,-1.3994759712396663
-0.29122713183926474,-0.4623217853829157,-0.8785325632791798,-0.21770760926617422,0.23905504812437306,-0.37398505239954716
0.09196189901829563,0.10607067497450173,-0.9853745213519773,0.8582409201954309,0.7956444097501625,-0.4639774569040344
-0.43521490158805637,0.2236900031542813,-1.66783351076225,-0.1314128410318926,0.8200391756224493,1.1905754572413032
-0.08378216937310629,0.37540957300686784,-0.9656107313617484,-0.43136969195937236,0.9910162072154076,0.33530625313735385
-1.0845991087272615,0.7991229215774571,-0.7831465855685706,-0.10178126693365598,1.1096555801503054,0.3576463883211698
-0.3736637047405186,0.7928768731238696,-0.10927218383020476,-0.3099572702126934,0.41701918201307786,0.7468640822994893
2.280556469949822,0.39766185509985086,-0.5298088376327728,-0.34570521317962366,0.259523756506477,0.1445797657122755
-0.0695940279619468,-0.13586522043206548,-0.5304266643422529,0.1029540448426849,0.49508686400605095,0.8647025464551606
-0.23866056477176292,0.3188255933945256,-0.08464566953637828,0.4438632077854267,-0.5559028790996514,-0.18036890342319076
0.5323742791050526,-0.1202429800261581,0.5155431699494495,-0.11100055110576906,0.03449013166209064,0.11653671280085087
0.708121821703462,0.23344608853290327,0.1337606113012818,0.15019906216298348,0.052973310741663414,-0.26221335710793414
-1.1137688591720734,-0.613879174398618,0.10456080702407433,-0.2918838713256065,0.22554743866822255,-0.19356882995149546
-0.20715878280324507,0.03399678936952602,-0.04373781345151155,-0.3663901953908827,-0.01888736141130952,-0.14207710056911826
0.9182758409347652,-0.0003254724254882647,0.12384378962090437,-0.4452631081880198,-0.8238695087423804,0.7323513053649611
0.26983762907210557,-0.33867097139898006,-0.15841036225169525,-0.07376519058461785,-0.601236711004771,-0.19955632307286295
0.12195404350177193,0.03165346432812527,0.7024958507945197,0.4763194349563101,-0.1794679833048884,-0.7116384823067383
1.5540176686087332,0.28371684325911656,1.2043244930912054,-0.33060271446992917,0.2629311560959723,0.6269696127669024
-0.6777727596396438,1.0730482463381064,0.8177181720735809,0.35354163115207904,-0.128188020681401,-0.07259832351721116
0.08274589510763317,0.3832354666551773,0.515028687873025,0.5472715566164211,0.4002651271542572,1.4033072788454675
-0.5200586652550714,0.036685387550971504,1.0020968963866324,-0.2989828459200713,-0.40767659410560164,0.5072223678951032
1.4903082290762408,-0.6371542480228408,1.2324682164711418,-0.09664150277943785,0.1325865619694686,0.426655258485073
-1.9518603992765322,0.20866700232855107,0.3604860632555465,-0.9954452301851195,0.027940553865949916,-0.021153885498689684
-0.6701416954837595,-0.3667057335469884,0.36140052644699316,-0.2728697520098355,0.308233153069968,-0.5613945025982452
-0.5291569660279176,0.23606987915741798,0.3159827384928563,0.678302096766788,0.19929030393976235,0.33356953052812616
0.66353962317159,0.8116365574249684,-0.19151939319704103,-0.09268068941526253,-0.21710602479362168,1.1123821600796413
0.606275476109527,-0.22718891917163436,0.7135512712620102,-0.013272980038502039,-0.3697275208349441,0.028028971455667018
1.3951942602387315,0.14073684817838764,-0.12215606332657569,-0.227896035514288,-0.3754601427305111,-0.23478375237584131
-1.5740328423373253,0.3905739313292136,-0.2836983272942445,-0.9349112071025898,-0.8601487791795371,-0.3237529205876453
0.7504750090304797,-0.13749219926237338,0.14751360702021687,0.47014915400785184,-1.117995765537064,-0.559495198669888
-0.29327986428830616,-0.22534047429130374,0.1880122785819307,0.036104634143562034,-1.1043248252013917,0.2231193922446349
-0.6656252372581756,0.11213325605309321,0.786853222882547,0.24660438713794972,-0.30683213535097725,-0.7108729532716395
0.539568533372521,-0.7466999129969359,0.5338301920990807,0.5720359419334768,0.10102588170039542,0.2096179150494523
-0.9201395827356486,0.0970854203996663,0.46063232939639076,-0.011842873115196884,-0.38806872111894086,-0.3726759636569881
-2.0769132953143226,0.33513079027684045,0.2802874641589119,-0.4223606379336645,-1.2441914378707364,-1.0280563361549433
-0.37021848892263526,-0.22690290571849878,-0.3305316698031795,-0.3251176298216962,-1.030052509325511,0.18362950896557678
-1.4977708516419035,-0.1966523934016795,-0.6357021054426852,0.816084492818756,0.5977681203272722,-0.7643308946866567
-0.6489158210706784,0.546152042556679,0.02307081355991769,0.322031794316888,-0.17021826699936127,-0.5800611748588814
0.3715547637511007,-0.6955082286581554,-0.5481225649394523,-0.281421534187879,-0.6597839416050644,-0.01552994119407436
0.311999745614158,-0.1053666033813436,-0.9887262232011904,-0.3864760256986626,-0.27322811507390643,-0.8010667075909232
1.5868994489785668,-0.43309175566320823,-0.48324210441469767,0.36594149570099643,-0.24551650065155267,0.21224003872509462
-0.19965474694348667,0.6563296507187371,0.10466989834992727,0.774331838500179,-0.22062089933116458,-0.3084647590528007
-1.5333315905478553,-0.44460291805702573,-0.0018776537214270847,0.18793259514573904,0.4896570573193752,0.7321010410715734
-0.7560968566356783,-0.3604148984696178,-0.3471782722329146,-0.2128357122189208,0.134341088183252,-1.1842496241768208
-0.9193842246262718,0.5751274953349007,0.9713723192192557,0.16824991396126032,0.8248466146993426,0.20232243931300026
-1.2178251584582491,0.7491627922540897,1.1260651110978985,-0.1662874477892787,0.9245259543978059,0.630342823488167
0.43536719501544086,-0.05208783196093819,0.2992453975799904,0.4687868880515549,-0.12468448758770567,0.9123682509548873
-0.6452323379652398,0.5153917400208015,-0.5315534021300821,-0.1558380884829188,0.8129973057258619,-0.07311369393027548
-1.9773728166870077,0.22374746771540072,-0.3002787718452837,-0.5371542260547334,0.8990263583683726,0.42007671968563154
0.6969228031192131,0.8607031960545078,-1.1815176678399986,0.09929816689730096,0.5209633677299719,0.3101450303944726
-0.11142656870670702,0.3356342748137477,-0.34342233773111386,-0.6875788957108111,0.6247994525699784,0.443969468473455
0.3568372783525386,0.9679598251310095,-0.20834207916747938,0.12790225674392552,0.9418303884778048,-0.4500276868563313
0.10572154469998292,0.961062244478349,-0.4690120911543443,0.06324612561332175,0.3771631880028835,0.6042702512113316
0.6316547341483746,0.3277638220632178,-0.6170122944221142,-0.17807355131977504,0.6297710990242273,0.6536476551947158
0.038018747015535724,0.9946596134885434,0.5347518477947661,0.4261319909438609,0.2346967180497137,0.15159950109713216
1.2362024834782115,-0.19414127411839635,0.7093128391664922,0.07900286349064348,0.05545886508577017,0.31363059632712437
0.42498278997722555,0.26035833475620257,0.6103807813874514,0.2824766370772691,0.0350934410683676,-1.645006021065532
0.3920676233884034,0.08769609634951865,0.4609396671167109,-0.2953344952240107,-0.8832919108146006,0.32132453315204507
0.40986691768255656,-0.3165596459167197,0.9131961975225743,-0.01722236419763848,-1.2955453020742915,-1.011625144642251
-1.45663774256872,-0.6607704432616478,0.7805886881296269,-0.38989053988168637,-0.6306618399452326,1.4094514905705466
-0.16463575180371992,-0.6919517522873018,0.19336016569180706,-0.3271719123583684,-1.2154924267700213,-0.7446171403867448
-0.2593164895494978,-0.23207303724887426,0.05725354315289091,-0.24033872328079417,-1.1312375554699279,-1.2264024167414687
0.2075467211604842,-0.09845470807926299,-0.3791663342559255,0.18915927149448122,-0.7579520969402754,-0.40438751261270867
-1.3586941642962918,0.45503382874664855,-0.17973469008278659,-0.23398380054483814,-0.27140142864365563,0.2501253732452291
1.634114776892911,-0.08162860459779397,0.27331661794957696,0.03674832103686,-0.6122279062777595,-0.05547472402367873
0.10438866415652721,0.13913314958304634,0.4204495581805477,-0.08453436136142936,0.20813232783908348,0.06066072946041675
-1.211317540650674,0.21109377964390946,1.3855550433162602,0.3764640524325699,-0.4477529395171608,0.12472659789940804
-1.7088869635788377,0.05599049186687338,1.0207628689281774,0.6153939545413496,-0.13753427480263145,0.1665372287091763
-0.28128729372066874,-0.24323060793639645,0.6091347704521906,0.012150257521691575,-0.09637868675140127,-0.28607118508205936
-0.08967541292646578,0.6242338042939629,0.6768265905247829,0.4584855676857782,0.8030355095974524,-0.6231407865072487
-0.7182920859743898,0.35172481768206476,1.0982986724716475,0.8863426588952656,0.04381245190491839,0.02197983521763447
0.09211382792392302,-0.03457385223408967,0.9698000086356762,-0.2152117654959364,0.16254111383951614,0.7768237906880459
-0.6411757672395606,0.586022279496937,0.25300394608419663,-0.5634582490862765,0.6038985085755217,-0.3594604961928437
0.5516582517062987,-0.13726213648853697,-0.03303756650336062,0.08736076747620722,-0.2889066596758497,0.02220230519231721
-0.7245418183888837,0.04084443930224224,-0.8424433460799621,-0.48091268985865193,-0.4135160007021293,-0.5092137288813815
-0.03850022510492524,-0.8779822406728732,0.37261545705124244,-0.552432131097303,0.45185013178925226,0.020767926935639724
0.9788391733621384,0.06681992072294515,-0.4094421202186765,0.1095599768348261,0.0995325126451623,-2.012127857684033
2.5716688829102927,0.46498832634075726,-1.3059735122087677,-0.07130834342589973,-0.5633297936349495,-0.7701941549479926
-1.0076431926306066,-0.39280005720974,-0.40649205511773734,-0.3447625504837375,0.0721751110807139,0.4692881901190056
-0.46450777008709926,0.2564357839168004,0.4014876904354987,0.03659264223232006,0.11230547694361585,-0.5642277847545731
-0.8398356977999346,-0.0531001213318637,-0.25722037499219663,-0.06141967228474705,0.18430472839197873,0.6333570934576971
0.7843283217692749,-0.5214454156519249,0.11539040352333207,0.2281330231279924,0.5272017771437516,-0.3513616821988039
-1.1480993057175632,0.7644928324107951,-0.3464267942080985,0.3100861262094472,-0.16247426574848656,-0.5800639600336086
-0.4843570455930865,-0.2800965785339873,-0.7420000333031781,0.5711305283357595,-0.07437228415558013,-0.14791028406772622
-0.029601283237510274,-0.04021028376808845,-1.285927105145668,0.12578820545567068,-0.1650638062696332,0.4371056541620302
-0.9786785394797441,-0.31551073883858616,0.39370426773534006,-0.6855975323866725,-0.25370325281912376,0.1478919241266755
-0.9573250423091814,0.32455895973529103,0.6235563768524869,-0.031360314985805125,-0.2570703661710296,0.29388110415128066
-0.47562288812186493,-0.404257037035348,0.47834498369309375,-0.5426651872607565,-0.6571155127681196,-0.6863401445454228
-2.10044024033736,0.45291454903970535,0.3726299473863355,-0.08975053866527867,0.10624123086380516,-0.5780498796770633
-1.4454782170733342,0.21907228983219162,-0.368203503750952,-0.17898294556968009,0.5467768859344239,0.5801139527650893
-0.4130340877931743,0.5849694014968462,0.09657269316813916,0.026211667773871544,-0.661587461427831,-0.135887985192974
0.14823063634199898,0.2840773378229057,-0.16025377584412892,0.7501489963735398,0.5434074207069935,-0.21286680892535365
-0.18575998595359344,-0.1968497504644544,-0.40737427486191086,-0.3040146961236231,0.724446132951782,-0.4316225758034573
-1.7739686948393945,0.533923406323633,0.7228587829666663,0.11575561506359106,0.8935656931191119,-0.44828140761513713
-0.46378629175999775,0.11044782854242852,0.16249061738742254,0.6260409908104546,0.7546259465026739,0.12036674201574465
0.7984376405061764,0.30190357419345976,-0.35549693730956206,0.2282313681437255,1.0263189963506871,0.10921633864925961
0.5558655119913222,-0.11715444019366378,-1.3027997981594208,0.39532792479063117,0.7867608749492433,-0.5029742796047048
-0.07874786152783442,0.5386613309082289,-1.5838336717049677,0.09609474506669746,0.547199920199244,-0.5189510198677458
-0.8873698750982034,0.10235632571700481,-0.34765083627355226,-0.6138535751160247,-0.45874426845251565,0.17279683477919727
0.6312163709522058,-0.02468863751609604,0.2525647526588263,0.2652040147244065,-0.546410532819082,-1.0396474572489687
-0.5789289812099466,-0.5245934741766105,-0.45700796010459416,0.12088619218167075,-0.4648813984576129,-0.8745620562737761
-1.1692484024740184,-0.3204889313283088,0.13179160218446748,-0.4693132727427425,0.13984609693488648,-0.2636098491961301
-0.8021862351617889,0.04896054621067871,-0.20284952020578806,0.276507555652385,0.3532428593290743,-0.5966797557481311
1.4483452917741528,-0.20636831808342132,0.6198824919624251,0.192848898169472,-0.9757589433756662,-0.6154786151326779
0.22018003820169318,-0.3750028135636365,0.6779070315720062,-0.41067589242013225,-1.0962392931890157,-0.26728406391734855
1.1592470530477048,-0.5853565696842427,0.42626542279575075,0.7722704687678696,-0.6004868226076969,-0.3850411597201561
-0.47933631330936793,0.019629154249304004,-0.2718473559221786,0.40183861967763346,0.16355710524784528,0.8513234232451077
0.938149339185143,0.5527330591613367,-0.6055918080442204,-0.0017219279096065158,0.6115394574817519,0.2950947450556787
-0.6015040436180767,1.0278920409955308,-1.8041870601765149,-0.8318936693830974,0.01879498368815874,0.06310437211308945
-0.15742736903283047,0.6638920146071525,-0.7581255387929122,-1.3542077502656689,0.2971791779902969,0.30536094171876393
2.4863502599556933,0.15523878518015924,0.05077322449155364,0.5777586965984276,-0.508234745037998,0.5149053230320421
0.7671486322996173,-0.32415566836025045,0.29513576783047424,0.1573269171096879,-1.5611576759983001,0.17000937645023823
-0.5011703753276925,-0.5627376040345969,0.11484831232447923,-0.42133651492855173,0.7611330028708296,-0.01012898669798891
-0.08481903902671983,0.32653103387263016,-0.10041254265113003,0.2869961754697498,0.22569242478635232,-0.38742436983627115
0.32622342088564454,0.3219781514725922,-0.6509278355964552,-0.1985659125329053,0.046493793648432535,0.8851889901533986
1.2104575895159044,0.15578495825543007,0.06310016283179304,0.7201553389721932,-0.4721372942785361,0.8938519199659969
-0.48913309167015023,-0.525961258242756,0.0034140875070530624,-0.5757903936439618,0.21273721938268314,0.658692890700031
-1.7413190846044793,0.11506025988445624,0.1249756788772674,0.12976028706296744,0.3634440172421829,-0.802350217616858
-0.2796418131263074,0.18185294683652053,0.29911710498665817,0.33069123126085986,0.5982623268952298,-0.764530988055645
0.015385457163756576,1.0124772411735348,-0.2435532161329054,0.11927697047135055,1.0213880700370486,0.1897108260771795
0.10953796873523998,0.7320341729913618,-0.7557591536502359,-0.6790228615954494,0.6924820199140792,0.9346463390856175
1.3166901361826624,-0.11051018697009901,-0.13254625521819569,0.023102839250168983,0.5666734360670529,-0.5813591389576434
0.3166870783059282,-0.1696983765282058,0.6780247808700439,0.5432011814636201,0.3509284489803103,0.5199402489845019
0.8129169716359846,-0.20272271690534616,0.013796665995956248,0.0850968878828193,1.277516309257279,0.706680267890392
-1.1011136939248025,0.4295826935792442,-1.1284376553205977,-0.0072588212070697385,1.139489646757493,-0.6260257987463288
0.8679014884245477,0.051663591981743806,-0.39845675793821844,-0.34875993198734556,0.014852669951058273,-0.3588195855957819
2.096219831656284,-0.29299751865607004,0.5871373198578262,-0.13374988295693802,-0.6569328620320809,-0.1067204965802388
0.7729092902501778,-0.44987147268244326,0.6897343551318456,-0.21384186498703434,0.0806850963064435,-0.2117829032466317
0.25355571994071757,-0.15828631939811874,0.7558837506223377,-0.9322830744980151,0.38908422122820596,0.7160668373608131
0.15398818840774314,0.35402301607951875,0.8536596894388035,-0.2505132818539478,0.3261994789028213,-0.9684139595025466
1.7871422390260032,-0.06379925150601298,0.2605897019503369,-0.4770852568733536,0.05186645323137226,-0.0440789519422804
-0.9271814833908629,0.039868752721032415,0.4185742688212829,-0.8341115659106649,-0.2215136979536828,-0.33292609915081167
-0.11110235795404999,-0.8216778247768544,0.14830793855226285,0.17057166953107422,-0.7238014898171514,-0.7145495360285661
0.4602075929382135,-0.10103836772953914,0.3183365896932423,-0.17816973588373614,-0.5720045011059164,-1.1780873872542716
0.744001107813199,-0.034885274698778224,0.11593508481509548,-0.1914936230443843,-0.45013438964717656,-0.3284262928550228
-0.43732790570838587,0.05722259499376822,0.4879067424039367,0.41370047980612906,0.3580882021182854,0.12957455366046966
0.3073213947272354,0.364041680356325,0.6291303478805086,0.034944885959909036,0.618171548671744,0.27089148716311495
-0.2779214813511223,0.2203942241234278,1.5169914826478346,-0.06554348796829226,0.3159247893489021,0.21573064421242985
0.12047113280127958,-0.6112602433629699,0.8806000839848952,0.23511774921224676,-0.4076029932065063,-0.6970074359852596
-0.13209154037389578,0.23440239895962428,0.5696593917120173,0.47968215461094305,-0.13349143296006394,-0.08887301572997924
-1.1415936778555495,-0.3961234051827588,0.007857458369662895,0.06272630190814958,-0.6541403074926537,-0.7021639622082684
-0.021113585023446714,-0.06999717460055832,0.041551348842178835,-0.13493621172299594,-0.33309854086750046,-0.16155957317447597
0.8771515220618357,-0.8991476681763977,-0.3472901801608914,0.04843796606786451,-0.3985642375320467,0.6783977109629723
-0.9670182915416742,-0.615083531401639,-0.09232739390203391,0.6818105507435193,-0.01636428722046887,-0.9036197415199283
-0.24109174877483452,-0.393461738790129,0.3547232950314744,0.430748767746687,0.04548550989309946,-0.08863622085624681
0.6647800644571485,0.018661503113229175,0.2667226618128188,-0.20033505812071506,0.24881298877422664,0.16930892995327468
-1.0698651067471732,-0.12206943595067302,-0.06901729862415018,-0.5942959173819468,0.15708223318631054,-0.4055239047107101
0.18263833750815855,0.5669092188250958,-0.28207956726215455,-0.672839343004131,0.08594482917210633,-0.24666280262240808
-1.0601298189534365,-0.1514418057665375,-1.2470027685037788,-0.9571984083728555,-0.47995927283697926,-0.8578501386087465
1.1346305008337747,-0.30537365374062764,-0.5464800760807897,-0.25539277782148967,-0.2011000146653199,0.6034407183348223
2.3128213818798624,0.5529883119163899,-0.35386327707609594,0.3041320454484336,-0.531605440234385,-0.47085161580777024
2.0222552842457637,-0.02448822477110807,0.41940989976631604,0.02543295679299462,-0.1874690773601792,-0.060766866385262575
-0.21918067777313757,-0.514378738830586,0.6953072688225972,-0.30876347809624366,-0.013505470021970625,0.473154600173736
0.7401991287406264,0.2537086918472954,0.1629672146975957,-0.07384604192500371,0.01646222568078425,-1.1954358119025137
0.120997728500156,0.35653320204832895,0.40018803823476434,0.6611960080008749,0.477421195231981,0.30482645858547575
0.10210589606928461,0.14245377655869954,0.588611564957961,0.7444879930782992,1.0333599144553627,1.3457214662590817
1.5477570609378302,0.7635080424378808,0.6858506319380218,-0.322933711907136,1.4365237648301827,0.9519621879364999
-1.319179576184154,0.5310025335699174,0.5061245607468002,0.7271198865793547,0.9250018272614166,0.6051137329852755
1.0552945974661148,0.6937388339245659,-0.09483800559475009,-0.19617001145019322,0.705407884839906,0.39231595032961
-0.048975995155734274,0.48413250799351915,-0.23894866798276226,0.3840708400914227,0.04903687542421814,1.2839598166241017
1.4085406206041422,0.4866678887639324,0.47786904035232364,0.4936249578536892,0.5355610780512692,0.25575255303517513
0.18723336889944325,0.23161975682761343,0.5857366683483913,-0.10058324086687571,0.4288983257261707,0.2368117688189062
-0.6726719945261853,0.44547596417629043,0.1588732114545713,0.038729900179635,-0.4029360758469176,0.15175075884405617
0.27714037675138314,-0.46123265461044294,0.24878170023908192,-0.017739188468458754,0.16099297895066106,-0.5214737496069339
0.7359670950296834,0.7101400435006874,-0.9855382978568688,-0.770712411906346,-0.8897502145173317,-0.04773726917036014
0.0357636741111941,0.2576228414470602,0.24584086055643828,0.4939557662265842,-0.6737597751329221,0.590468297594944
0.4880382765565979,-0.6257745084433219,1.309222981293779,0.23180860410399956,-0.02551350747108433,0.13179776454328723
-0.521675175701983,0.9111443835506353,0.004657129108036284,-0.5012068994670862,-0.6489286586712616,-0.2919066395822482
-2.133883900845073,-0.4181116156843315,-0.3261592161401184,-0.15897405265301362,-0.2518750075437678,-0.2546726785856972
0.900023583773342,-0.024943903434010636,-0.864373174831614,0.8832219728733687,-0.4924350820886371,0.21862051266076793
0.6991597361842888,-0.29421872625842727,0.4861817604535242,-0.516329605401542,0.00347134383155992,0.3473880285961818
0.1481783846143336,0.6602340775780733,-0.8210195653976858,0.08862650358276189,-0.14001174891945706,0.19032097235188983
0.06841056221032339,-0.2668676909111962,-0.5920794662460984,-0.34022479498718994,-0.748389469826306,1.044813697355503
1.0362957693547372,-0.4924340033637613,0.702326305204198,0.006135821338875552,-0.7335659134837045,-0.4591546398410521
-0.4571067254765605,-0.19879404416117422,-0.25911273410202734,0.043084275699392355,-0.3084140049789827,-0.883818061620766
-0.7065340653585184,0.19866005824943309,-0.17389511575700625,-0.3794017242334137,-1.0114197354749532,-0.22606262721493403
-0.18854986949598598,-0.8314824009475348,-0.29806027722020856,-0.7079646814302077,-0.7837936852044896,0.8480165375713459
1.1890971885515316,0.4835365632728237,-0.006892094835391133,0.05830185152291715,-0.24467103266578089,-0.49090466753563305
-1.387112904264485,0.0701897829548552,0.022026625417823863,0.13689418215902877,0.4864139523273959,0.20126440626382608
1.1918299926140086,-0.5554417993739841,0.16644341540699095,-0.038410073821411525,0.840761479607526,-0.09612787672700711
-0.639252854205514,0.6880774504838141,-0.05093215287029658,-0.35762541427398403,-0.551537813702078,-0.4458961584827156
-1.100743499724022,-0.4552267936859013,-0.2611363438516105,-0.735946228745789,-1.0944879472916764,-0.18514097227945464
1.2600618361423188,-0.39729165821418677,-0.27178997107298974,-0.0002779924370969397,-0.5331516987460885,0.5178244370070282
-0.09689009479619475,-0.5140324384237542,0.09830752646112176,-0.2119328645974961,-0.8608928105362564,-0.31062338740310136
-1.3002343643849232,0.2853468844225979,-0.23596984603493165,0.013202290981886557,-0.8415586078604611,-0.5451288736064279
-0.3587330590564334,0.18764655754340775,-0.22746549183992038,0.18120057017016064,-0.5125150244212323,0.7549028733633801
0.9310524308870369,0.16353440622542925,-1.655906295962321,0.7881700538481496,-0.07616158121573544,0.21703423245188866
1.192074192621773,-0.2712568479256284,-1.6690579000314747,-0.7975391267298847,0.27378222451187195,0.12154845679796661
-0.42709868192105066,0.46142768826614877,-0.2888957957158148,-0.2464941967648458,0.7555096506607267,0.794671711525297
0.406320759097275,-0.2035955369777604,-0.711099473428316,0.4949421299217323,0.3570556326072273,0.4197679149711622
0.7140846323944298,0.18990625596946203,0.10720949971411803,0.13573037370076962,0.24249657141287867,-0.8491008384780443
-0.6446264937163554,0.00029549343642223946,0.5700387612361177,0.017979044999874894,0.5974704659893091,0.3380426952849004
0.35503607516644337,0.34088991832828236,1.0902269082905498,-0.18705837107282483,0.5349877865024161,-0.7235570313434742
-0.03187791475556112,0.19932342859418206,0.26796529525458196,0.17753258384423484,0.3243630380727595,0.5241161354643861
-0.5360244104730933,0.46564177400595286,0.37356883715008976,0.11113727966274606,0.32188660568043115,0.19769279461910505
-0.49214793537892493,0.7035302508153429,0.44430804038893956,-0.4363188566482031,-0.6801304977331757,0.7655948673721079
0.06703448186721092,-0.3033476950633498,0.25203756516997394,-0.24911017810242736,0.2375806650499933,0.8084475359883998
0.029853486958632845,0.1909798899356484,0.24265851822918352,0.3936034511837652,0.20254700277196966,0.15218804620863635
-0.5654899533243374,-0.022060118807876172,0.2615843950218438,0.07900703204359383,-0.6488554306644649,1.1953138998246842
-0.4259451084001599,0.17346514060731927,0.34900634212741927,-0.025436624257343547,-0.34430525166542136,0.030913229745966157
1.1133372383403377,0.20890989488116737,0.2797146765615523,0.21306835184462322,-0.8943212922392831,-0.020335172632346632
0.21382713517698357,0.18653939403216724,-0.4040975688763654,-0.21410832358137263,-0.3131100684740564,-0.29275361354694457
0.8850943665882824,-1.0457574606890248,0.03557255145878241,-0.18193093354218373,-0.9271601155238572,-0.2908053663995189
1.2018222319374203,-0.24694377723100244,-0.09263823393284955,-0.078728017001039,-0.7111102659246127,-0.9712707788621229
0.5888422596395486,0.05997960715836803,-0.24666334718052246,0.3927167458816367,-0.011204217847471443,0.19779697115210826
2.2708863133824324,-0.1092647081243277,-1.7433847216965102,0.10051581844298366,-0.4775318964049231,-0.586354576264858
-0.8253040317638951,-0.4835997636430769,-0.13118608321927294,0.15580673411727786,-0.05758012322466219,-0.16883648471664411
0.8084095930822921,-0.19203197692445537,-0.41566460859070187,-0.5184465985683914,0.25410634106431473,-0.5152750660582861
-0.3181439730310917,0.6766863524311485,-0.23495759785463355,-0.3834138100281585,-0.3825735325086288,0.5866421040141147
1.855783263371278,-0.13781437187819978,0.3604670244182731,0.4420658889185559,-0.6311933770618359,0.18843084336428312
1.7004401213924243,0.50167141257685,-0.38476233080611577,-0.5878693930806781,-0.22803534167872713,0.40361112092808954
-1.9542111820067407,-0.26321266121558395,-0.1551120639861558,-0.16893647456315847,-0.14037314463630685,0.617915368404513
-0.9688662425118804,0.5670423696823291,0.25417791685016533,-0.4774705112651478,-0.5353288281292037,0.1399562451862158
0.6643129107943418,-0.11316814651769369,0.2532277810066528,0.5006688378332369,0.3659963071640957,0.17195655684315495
0.7898672098844762,1.0943533901334703,0.6480734372551189,-0.259953975381494,0.39043265917024533,0.7650507840376989
0.7365642161592768,0.020684197168368806,0.5920158246607379,0.4560073379602413,0.31929121982362174,-0.14805300946763778
-0.0708653281733429,-0.4100715447975486,-0.35201848993663387,0.6083288576933651,0.5519863801135323,0.09431511192516788
0.45512082456347686,0.4877678545294378,-0.014336493673578005,-0.03137364250950039,0.35058705505141197,-0.14918698095127242
0.6530214357863233,0.6821179762407015,-0.03280706069949102,0.5371994353110896,0.7374014456900948,0.5004615533134202
-0.07787126953732391,0.6418914563389624,-0.07894729833595018,0.3587215497680308,-0.43335907379875116,0.46049998140880755
1.0273019683616285,-0.17062310981087603,0.4020286711127486,0.43546809348001814,0.4658257328123784,0.7206248654128564
-2.259497249109046,0.12019169818660341,-0.6282432696169594,0.21837732130297496,0.03483536429171574,-0.32157284720450363
0.6337935195699923,0.03612311824617113,-0.4952189291847875,0.0321511793468411,-0.4254195210606907,0.6851560129215991
-1.034052612285726,-0.10795171386809863,0.18931262131206195,0.06800946470326671,-0.09202784222327051,0.12930518210586633
0.9586778079693892,-0.09444596784967187,0.9064755989120521,0.14874888840608833,-1.2506255277891392,0.5658801533042324
-0.2286844248912001,-0.07704507824755841,-0.05538381759331734,-0.1772873407929445,-0.41335754559669263,-0.9130296388193624
-0.8887872710840246,0.06172778562329717,-0.1690591395012611,-0.30800768073761575,-0.7685335452915518,0.8116953416353403
0.3739021567442434,-0.5344659998752921,0.024778542408516777,-0.40966995983638127,-0.7484008422662632,0.1471670635403908
-0.9113334978457667,0.043113138380478144,0.7965477819432137,-0.3507269229467971,-0.4433870529637955,-0.291950014113258
-0.9127678975553941,0.2802908954008955,1.5887865218579007,0.5123352494127265,-0.8859408315374246,-1.0158700526655704
-1.567294355953092,0.024878949086911073,0.11574355146899906,0.01510554224202132,-0.892512579061022,0.32786457964514626
-0.026707754798113225,-0.2739424082403438,0.45001968777202545,-0.09684817474226347,-0.3489022461846556,0.6213039282329155
0.4968235216908353,-0.3026405267310607,-0.12573183150466918,-0.33184053790201223,0.7012307971387812,0.15814516991753919
1.0230259861312425,0.4619360103605958,0.2004900345100072,-0.49660313685534235,-0.601755516782891,-0.6915781466387637
